,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:ipvc-3520-gw-2v:-:*:*:*:*:*:*:*,Cisco IPVC 3520-GW-2V,['CVE-2005-0612'],2022-03-19T22:45Z
1,cpe:2.3:h:cisco:ipvc-3520-gw-4v:-:*:*:*:*:*:*:*,Cisco IPVC 3520-GW-4B,['CVE-2005-0612'],2022-03-19T22:45Z
2,cpe:2.3:h:cisco:ipvc-3525-gw-1p:-:*:*:*:*:*:*:*,Cisco IPVC 3525-GW-1P,['CVE-2005-0612'],2022-03-19T22:45Z
3,cpe:2.3:h:cisco:ipvc-3530-vta:-:*:*:*:*:*:*:*,Cisco IPVC 3530-VTA,['CVE-2005-0612'],2022-03-19T22:45Z
4,cpe:2.3:h:cisco:ir_1101:-:*:*:*:*:*:*:*,Cisco IR 1101,['CVE-2020-3465'],2022-03-19T22:45Z
5,cpe:2.3:h:cisco:ir1101:-:*:*:*:*:*:*:*,Cisco IR1101,['CVE-2019-1950'],2022-03-19T22:45Z
6,cpe:2.3:h:cisco:ir510_wpan:-:*:*:*:*:*:*:*,Cisco IR510 WPAN -,['CVE-2019-12656'],2022-03-19T22:45Z
7,cpe:2.3:o:cisco:ir510_wpan_firmware:-:*:*:*:*:*:*:*,Cisco IR510 WPAN Firmware -,['CVE-2019-12656'],2022-03-19T22:45Z
8,cpe:2.3:h:cisco:ir800_integrated_services_router:-:*:*:*:*:*:*:*,Cisco IR800 Integrated Services Router,['CVE-2017-12223'],2022-03-19T22:45Z
9,cpe:2.3:o:cisco:ir800_integrated_services_router_firmware:-:*:*:*:*:*:*:*,Cisco IR800 Integrated Services Router Firmware,['CVE-2017-12223'],2022-03-19T22:45Z
