,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brassica:soy_cms:3.0.0:*:*:*:*:*:*:*,Brassica SOY CMS 3.0.0,"['CVE-2020-15188', 'CVE-2020-15189']",2022-03-19T10:38Z
1,cpe:2.3:a:brassica:soy_cms:3.0.1:*:*:*:*:*:*:*,Brassica SOY CMS 3.0.1,"['CVE-2020-15188', 'CVE-2020-15189']",2022-03-19T10:38Z
2,cpe:2.3:a:brassica:soy_cms:3.0.2:*:*:*:*:*:*:*,Brassica SOY CMS 3.0.2,"['CVE-2019-11376', 'CVE-2020-15188', 'CVE-2020-15189']",2022-03-19T10:38Z
3,cpe:2.3:a:brassica:soy_cms:3.0.2.328:*:*:*:*:*:*:*,Brassica SOY CMS 3.0.2.328,[''],2022-03-19T10:38Z
4,cpe:2.3:a:br-automation:automation_runtime:2.96:*:*:*:*:*:*:*,Br-automation Automation Runtime 2.96,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
5,cpe:2.3:a:br-automation:automation_runtime:3.00:*:*:*:*:*:*:*,Br-automation Automation Runtime 3.00,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
6,cpe:2.3:a:br-automation:automation_runtime:3.01:*:*:*:*:*:*:*,Br-automation Automation Runtime 3.01,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
7,cpe:2.3:a:br-automation:automation_runtime:3.06:*:*:*:*:*:*:*,Br-automation Automation Runtime 3.06,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
8,cpe:2.3:a:br-automation:automation_runtime:3.07:*:*:*:*:*:*:*,Br-automation Automation Runtime 3.07,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
9,cpe:2.3:a:br-automation:automation_runtime:3.08:*:*:*:*:*:*:*,Br-automation Automation Runtime 3.08,"['CVE-2019-19108', 'CVE-2020-11637']",2022-03-19T10:38Z
