,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alkacon:opencms:11.0:rc:*:*:*:*:*:*,Alkacon OpenCms 11.0 Release Candidate,"['CVE-2009-4505', 'CVE-2021-25968']",2022-03-18T14:52Z
1,cpe:2.3:a:alkacon:opencms:11.0.1:*:*:*:*:*:*:*,Alkacon OpenCms 11.0.1,"['CVE-2009-4505', 'CVE-2021-25968', 'CVE-2021-3312']",2022-03-18T14:52Z
2,cpe:2.3:a:alkacon:opencms:11.0.2:*:*:*:*:*:*:*,Alkacon OpenCms 11.0.2,"['CVE-2009-4505', 'CVE-2021-3312']",2022-03-18T14:52Z
3,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.0:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.0,[''],2022-03-18T14:52Z
4,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.1:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.1,[''],2022-03-18T14:52Z
5,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.1.1:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.1.1,[''],2022-03-18T14:52Z
6,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.1.2:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.1.2,[''],2022-03-18T14:52Z
7,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.2:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.2,[''],2022-03-18T14:52Z
8,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.4:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.4,"['CVE-2019-13234', 'CVE-2019-13235', 'CVE-2019-13237']",2022-03-18T14:52Z
9,cpe:2.3:a:alkacon:opencms_apollo_template:10.5.5:*:*:*:*:*:*:*,Alkacon OpenCms Apollo Template 10.5.5,"['CVE-2019-13234', 'CVE-2019-13235', 'CVE-2019-13237']",2022-03-18T14:52Z
