,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:nuttx:5.9:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.9,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
1,cpe:2.3:a:apache:nuttx:5.10:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.10,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
2,cpe:2.3:a:apache:nuttx:5.11:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.11,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
3,cpe:2.3:a:apache:nuttx:5.12:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.12,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
4,cpe:2.3:a:apache:nuttx:5.13:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.13,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
5,cpe:2.3:a:apache:nuttx:5.14:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.14,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
6,cpe:2.3:a:apache:nuttx:5.15:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.15,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
7,cpe:2.3:a:apache:nuttx:5.16:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.16,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
8,cpe:2.3:a:apache:nuttx:5.17:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.17,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
9,cpe:2.3:a:apache:nuttx:5.18:*:*:*:*:*:*:*,Apache Software Foundation NuttX 5.18,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:37Z
