,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:wireless_lan_controller_software:7.2_base:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.2 Base,"['CVE-2013-1141', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2016-6375', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:23Z
1,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3:*:*:*:*:*:*:*,Cisco Wireless LAN Controller Software 7.3,"['CVE-2013-1102', 'CVE-2013-1103', 'CVE-2013-1105', 'CVE-2013-1141', 'CVE-2014-0701', 'CVE-2014-0704', 'CVE-2014-0705', 'CVE-2014-0706', 'CVE-2014-0707', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:23Z
2,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3\(103.8\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.3(103.8),"['CVE-2013-1141', 'CVE-2015-0679', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:23Z
3,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3.101.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.3.101.0,"['CVE-2013-1104', 'CVE-2013-1141', 'CVE-2014-0701', 'CVE-2014-0704', 'CVE-2014-0705', 'CVE-2014-0706', 'CVE-2014-0707', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2016-6375', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:24Z
4,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3.103.8:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.3.103.8,"['CVE-2013-1141', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2016-6375', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:24Z
5,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3.112:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.3.112,"['CVE-2013-1141', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2016-6375', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:24Z
6,cpe:2.3:o:cisco:wireless_lan_controller_software:7.3_base:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.3 Base,"['CVE-2013-1141', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2016-6375', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:24Z
7,cpe:2.3:o:cisco:wireless_lan_controller_software:7.4\(110.0\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.4(110.0),"['CVE-2013-1141', 'CVE-2015-0679', 'CVE-2015-0690', 'CVE-2016-1363', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1797', 'CVE-2020-3560']",2022-03-20T01:24Z
8,cpe:2.3:a:cisco:wireless_lan_controller_software:7.4.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 7.4.0,"['CVE-2018-0248', 'CVE-2019-15266', 'CVE-2019-1830', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-20T01:24Z
9,[0],[0],[0],[0]
