,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:arcserve_backup:r12.0:sp1:*:*:*:*:*:*,Broadcom ARCserve Backup R12.0 Service Pack 1,"['CVE-1999-1322', 'CVE-2008-4397', 'CVE-2008-4398', 'CVE-2008-4399', 'CVE-2008-4400', 'CVE-2008-5415', 'CVE-2009-3588']",2022-03-19T12:12Z
1,cpe:2.3:a:broadcom:arcserve_backup:r12.0:sp2:*:*:*:*:*:*,Broadcom ARCserve Backup R12.0 Service Pack 2,"['CVE-1999-1322', 'CVE-2008-4397', 'CVE-2008-4398', 'CVE-2008-4399', 'CVE-2008-4400', 'CVE-2008-5415', 'CVE-2009-3588']",2022-03-19T12:12Z
2,cpe:2.3:a:broadcom:arcserve_backup:r12.5:*:*:*:*:*:*:*,Broadcom ARCserve Backup R12.5,['CVE-1999-1322'],2022-03-19T12:12Z
3,cpe:2.3:a:broadcom:arcserve_backup:r12.5:sp1:*:*:*:*:*:*,Broadcom ARCserve Backup R12.5 Service Pack 1,['CVE-1999-1322'],2022-03-19T12:12Z
4,cpe:2.3:a:broadcom:arcserve_backup:r12.5:sp2:*:*:*:*:*:*,Broadcom ARCserve Backup R12.5 Service Pack 2,['CVE-1999-1322'],2022-03-19T12:12Z
5,cpe:2.3:a:broadcom:arcserve_backup:r15.0:*:*:*:*:*:*:*,Broadcom ARCserve Backup R15.0,['CVE-1999-1322'],2022-03-19T12:12Z
6,cpe:2.3:a:broadcom:arcserve_backup:r15.0:sp1:*:*:*:*:*:*,Broadcom ARCserve Backup R15.0 Service Pack 1,['CVE-1999-1322'],2022-03-19T12:12Z
7,cpe:2.3:a:broadcom:arcserve_backup:r16.0:*:*:*:*:*:*:*,Broadcom ARCserve Backup R16.0,"['CVE-1999-1322', 'CVE-2012-1662']",2022-03-19T12:12Z
8,cpe:2.3:a:broadcom:arcserve_backup:r16.0:sp1:*:*:*:*:*:*,Broadcom ARCserve Backup R16.0 Service Pack 1,"['CVE-1999-1322', 'CVE-2012-1662']",2022-03-19T12:12Z
9,cpe:2.3:a:broadcom:arcserve_backup_2000:-:*:*:*:*:*:*:*,Broadcom ARCserve Backup 2000,"['CVE-2001-0959', 'CVE-2001-0960']",2022-03-19T12:12Z
