,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.16.23:*:*:*:*:*:*:*,Brave 1.16.23,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
1,cpe:2.3:a:brave:brave:1.16.24:*:*:*:*:*:*:*,Brave 1.16.24,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
2,cpe:2.3:a:brave:brave:1.16.25:*:*:*:*:*:*:*,Brave 1.16.25,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
3,cpe:2.3:a:brave:brave:1.16.26:*:*:*:*:*:*:*,Brave 1.16.26,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
4,cpe:2.3:a:brave:brave:1.16.27:*:*:*:*:*:*:*,Brave 1.16.27,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
5,cpe:2.3:a:brave:brave:1.16.28:*:*:*:*:*:*:*,Brave 1.16.28,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
6,cpe:2.3:a:brave:brave:1.16.29:*:*:*:*:*:*:*,Brave 1.16.29,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
7,cpe:2.3:a:brave:brave:1.16.30:*:*:*:*:*:*:*,Brave 1.16.30,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
8,cpe:2.3:a:brave:brave:1.16.31:*:*:*:*:*:*:*,Brave 1.16.31,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
9,cpe:2.3:a:brave:brave:1.16.32:*:*:*:*:*:*:*,Brave 1.16.32,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:41Z
