,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.31:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.31 for WordPress,['CVE-2017-2171'],2022-03-19T07:20Z
1,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.32:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.32 for WordPress,[''],2022-03-19T07:20Z
2,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.33:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.33 for WordPress,[''],2022-03-19T07:20Z
3,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.34:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.34 for WordPress,[''],2022-03-19T07:21Z
4,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.35:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.35 for WordPress,[''],2022-03-19T07:21Z
5,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.36:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.36 for WordPress,[''],2022-03-19T07:21Z
6,cpe:2.3:a:bestwebsoft:quotes_and_tips:1.37:*:*:*:*:wordpress:*:*,BestWebSoft Quotes And Tips 1.37 for WordPress,[''],2022-03-19T07:21Z
7,cpe:2.3:a:bestwebsoft:rating:0.1:*:*:*:*:wordpress:*:*,BestWebSoft Rating 0.1 for WordPress,['CVE-2017-18530'],2022-03-19T07:21Z
8,cpe:2.3:a:bestwebsoft:rating:0.2:*:*:*:*:wordpress:*:*,BestWebSoft Rating 0.2 for WordPress,[''],2022-03-19T07:21Z
9,cpe:2.3:a:bestwebsoft:rating:0.3:*:*:*:*:wordpress:*:*,BestWebSoft Rating 0.3 for WordPress,[''],2022-03-19T07:21Z
