,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:content_security_management_appliance:9.6.0:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 9.6.0,"['CVE-2016-1411', 'CVE-2016-6416', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
1,cpe:2.3:a:cisco:content_security_management_appliance:9.6.6-068:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 9.6.6-068,"['CVE-2016-2183', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
2,cpe:2.3:a:cisco:content_security_management_appliance:9.7.0-006:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 9.7.0-006,"['CVE-2016-2183', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
3,cpe:2.3:o:cisco:content_security_management_appliance:10.0.0-096:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 10.0.0-096,['CVE-2018-0140'],2022-03-19T19:16Z
4,cpe:2.3:a:cisco:content_security_management_appliance:10.0.0-203:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 10.0.0-203,"['CVE-2017-6661', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
5,cpe:2.3:a:cisco:content_security_management_appliance:10.1.0-037:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 10.1.0-037,"['CVE-2017-6783', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
6,cpe:2.3:o:cisco:content_security_management_appliance:10.1.0-037:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 10.1.0-037,['CVE-2018-0140'],2022-03-19T19:16Z
7,cpe:2.3:a:cisco:content_security_management_appliance:10.1.0-049:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 10.1.0-049,"['CVE-2017-6661', 'CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
8,cpe:2.3:o:cisco:content_security_management_appliance:10.1.0-052:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 10.1.0-052,['CVE-2018-0140'],2022-03-19T19:16Z
9,cpe:2.3:o:cisco:content_security_management_appliance:11.0.0-115:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 11.0.0-115,['CVE-2018-0140'],2022-03-19T19:16Z
