,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotnetfoundation:piranha_cms:5.1.0:alpha1:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.1.0 Alpha 1,['CVE-2021-25976'],2022-03-20T17:17Z
1,cpe:2.3:a:dotnetfoundation:piranha_cms:5.1.0:beta1:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.1.0 Beta 1,['CVE-2021-25976'],2022-03-20T17:17Z
2,cpe:2.3:a:dotnetfoundation:piranha_cms:5.1.1:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.1.1,['CVE-2021-25976'],2022-03-20T17:17Z
3,cpe:2.3:a:dotnetfoundation:piranha_cms:5.1.2:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.1.2,['CVE-2021-25976'],2022-03-20T17:17Z
4,cpe:2.3:a:dotnetfoundation:piranha_cms:5.2.0:-:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.2.0,['CVE-2021-25976'],2022-03-20T17:17Z
5,cpe:2.3:a:dotnetfoundation:piranha_cms:5.2.0:beta1:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.2.0 Beta 1,['CVE-2021-25976'],2022-03-20T17:17Z
6,cpe:2.3:a:dotnetfoundation:piranha_cms:5.2.0:beta2:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.2.0 Beta 2,['CVE-2021-25976'],2022-03-20T17:17Z
7,cpe:2.3:a:dotnetfoundation:piranha_cms:5.2.1:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.2.1,['CVE-2021-25976'],2022-03-20T17:17Z
8,cpe:2.3:a:dotnetfoundation:piranha_cms:5.3.0:-:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.3.0,['CVE-2021-25976'],2022-03-20T17:17Z
9,cpe:2.3:a:dotnetfoundation:piranha_cms:5.3.0:beta1:*:*:*:*:*:*,.NET Foundation Piranha CMS 5.3.0 Beta 1,['CVE-2021-25976'],2022-03-20T17:17Z
