,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:storwize_v5000_firmware:8.1.3.5:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.1.3.5,[''],2022-03-21T22:29Z
1,cpe:2.3:o:ibm:storwize_v5000_firmware:8.1.3.6:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.1.3.6,[''],2022-03-21T22:29Z
2,cpe:2.3:o:ibm:storwize_v5000_firmware:8.2.1.4:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.2.1.4,[''],2022-03-21T22:29Z
3,cpe:2.3:o:ibm:storwize_v5000_firmware:8.2.1.5:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.2.1.5,[''],2022-03-21T22:29Z
4,cpe:2.3:o:ibm:storwize_v5000_firmware:8.2.1.6:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.2.1.6,[''],2022-03-21T22:29Z
5,cpe:2.3:o:ibm:storwize_v5000_firmware:8.3.0.0:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.3.0.0,[''],2022-03-21T22:29Z
6,cpe:2.3:o:ibm:storwize_v5000_firmware:8.3.0.1:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.3.0.1,[''],2022-03-21T22:29Z
7,cpe:2.3:o:ibm:storwize_v5000_firmware:8.3.0.2:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.3.0.2,[''],2022-03-21T22:29Z
8,cpe:2.3:o:ibm:storwize_v5000_firmware:8.3.0.3:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.3.0.3,[''],2022-03-21T22:29Z
9,cpe:2.3:o:ibm:storwize_v5000_firmware:8.3.1:*:*:*:*:*:*:*,IBM Storwize V5000 Firmware 8.3.1,['CVE-2020-4686'],2022-03-21T22:29Z
