,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:aliasrobotics:mir1000:-:*:*:*:*:*:*:*,Alias Robotics MiR1000,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
1,cpe:2.3:o:aliasrobotics:mir1000_firmware:-:*:*:*:*:*:*:*,Alias Robotics MiR1000 Firmware,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
2,cpe:2.3:o:aliasrobotics:mir1000_firmware:2.8.1.1:*:*:*:*:*:*:*,Alias Robotics MiR1000 Firmware 2.8.1.1,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
3,cpe:2.3:h:aliasrobotics:mir200:-:*:*:*:*:*:*:*,Alias Robotics MiR200,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
4,cpe:2.3:o:aliasrobotics:mir200_firmware:-:*:*:*:*:*:*:*,Alias Robotics MiR200 Firmware,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
5,cpe:2.3:o:aliasrobotics:mir200_firmware:2.8.1.1:*:*:*:*:*:*:*,Alias Robotics MiR200 Firmware 2.8.1.1,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
6,cpe:2.3:h:aliasrobotics:mir250:-:*:*:*:*:*:*:*,Alias Robotics MiR250,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
7,cpe:2.3:o:aliasrobotics:mir250_firmware:-:*:*:*:*:*:*:*,Alias Robotics MiR250 Firmware,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
8,cpe:2.3:o:aliasrobotics:mir250_firmware:2.8.1.1:*:*:*:*:*:*:*,Alias Robotics MiR250 Firmware 2.8.1.1,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
9,cpe:2.3:h:aliasrobotics:mir500:-:*:*:*:*:*:*:*,Alias Robotics MiR500,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
