,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cordova:4.1.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.1.1 for IPhone OS,[''],2022-03-18T18:02Z
1,cpe:2.3:a:apache:cordova:4.2.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.2.0 for IPhone OS,[''],2022-03-18T18:03Z
2,cpe:2.3:a:apache:cordova:4.2.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.2.1 for IPhone OS,[''],2022-03-18T18:03Z
3,cpe:2.3:a:apache:cordova:4.3.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.3.0 for IPhone OS,[''],2022-03-18T18:03Z
4,cpe:2.3:a:apache:cordova:4.3.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.3.1 for IPhone OS,[''],2022-03-18T18:03Z
5,cpe:2.3:a:apache:cordova:4.4.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.4.0 for IPhone OS,[''],2022-03-18T18:03Z
6,cpe:2.3:a:apache:cordova:4.5.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.0 for IPhone OS,[''],2022-03-18T18:03Z
7,cpe:2.3:a:apache:cordova:4.5.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.1 for IPhone OS,[''],2022-03-18T18:03Z
8,cpe:2.3:a:apache:cordova:4.5.2:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.2 for IPhone OS,[''],2022-03-18T18:03Z
9,cpe:2.3:a:apache:cordova:4.5.3:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.3 for IPhone OS,[''],2022-03-18T18:03Z
