,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:crs-8\/s-b_crs:-:*:*:*:*:*:*:*,Cisco Crs-8/s-b Crs,['CVE-2019-1842'],2022-03-19T19:17Z
1,cpe:2.3:h:cisco:crs-8\/scrs:-:*:*:*:*:*:*:*,Cisco Crs-8/scrs,['CVE-2019-1842'],2022-03-19T19:17Z
2,cpe:2.3:h:cisco:crs-x:-:*:*:*:*:*:*:*,Cisco CRS-X,['CVE-2019-16027'],2022-03-19T19:17Z
3,cpe:2.3:h:cisco:crs-x_16-slot_single-shelf_system:-:*:*:*:*:*:*:*,Cisco Crs-x 16-slot Single-shelf System,['CVE-2019-1842'],2022-03-19T19:17Z
4,cpe:2.3:h:cisco:crs-x_multishelf_system:-:*:*:*:*:*:*:*,Cisco Crs-x Multishelf System -,['CVE-2019-1842'],2022-03-19T19:17Z
5,cpe:2.3:h:cisco:cs-mars:-:*:*:*:*:*:*:*,Cisco CS-MARS,['CVE-2009-2977'],2022-03-19T19:17Z
6,cpe:2.3:h:cisco:cs-mars:4.1:*:*:*:*:*:*:*,Cisco CS-MARS 4.1,"['CVE-2006-0181', 'CVE-2006-3732', 'CVE-2006-3734', 'CVE-2009-2977']",2022-03-19T19:17Z
7,cpe:2.3:h:cisco:cs-mars:4.1.2:*:*:*:*:*:*:*,Cisco CS-MARS 4.1.2,"['CVE-2006-0181', 'CVE-2006-3732', 'CVE-2006-3734', 'CVE-2009-2977']",2022-03-19T19:17Z
8,cpe:2.3:h:cisco:cs-mars:4.1.3:*:*:*:*:*:*:*,Cisco CS-MARS 4.1.3,"['CVE-2006-3732', 'CVE-2006-3734', 'CVE-2009-2977']",2022-03-19T19:17Z
9,cpe:2.3:h:cisco:cs-mars:4.1.5:*:*:*:*:*:*:*,Cisco CS-MARS 4.1.5,"['CVE-2006-3732', 'CVE-2006-3734', 'CVE-2009-2977']",2022-03-19T19:17Z
