,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:devicelock:devicelock:7.1.36106:*:*:*:*:*:*:*,Device Lock 7.1.36106,[''],2022-03-20T13:41Z
1,cpe:2.3:a:devincentiis:gazie:2.0.7:*:*:*:*:*:*:*,devincentiis GAzie 2.0.7,['CVE-2012-1220'],2022-03-20T13:41Z
2,cpe:2.3:a:devincentiis:gazie:2.0.8:*:*:*:*:*:*:*,devincentiis GAzie 2.0.8,['CVE-2012-1220'],2022-03-20T13:41Z
3,cpe:2.3:a:devincentiis:gazie:2.0.9:*:*:*:*:*:*:*,devincentiis GAzie 2.0.9,['CVE-2012-1220'],2022-03-20T13:41Z
4,cpe:2.3:a:devincentiis:gazie:2.0.10:*:*:*:*:*:*:*,devincentiis GAzie 2.0.10,['CVE-2012-1220'],2022-03-20T13:42Z
5,cpe:2.3:a:devincentiis:gazie:2.0.11:*:*:*:*:*:*:*,devincentiis GAzie 2.0.11,['CVE-2012-1220'],2022-03-20T13:42Z
6,cpe:2.3:a:devincentiis:gazie:2.0.12:*:*:*:*:*:*:*,devincentiis GAzie 2.0.12,['CVE-2012-1220'],2022-03-20T13:42Z
7,cpe:2.3:a:devincentiis:gazie:2.0.13:*:*:*:*:*:*:*,devincentiis GAzie 2.0.13,['CVE-2012-1220'],2022-03-20T13:42Z
8,cpe:2.3:a:devincentiis:gazie:2.0.14:*:*:*:*:*:*:*,devincentiis GAzie 2.0.14,['CVE-2012-1220'],2022-03-20T13:42Z
9,cpe:2.3:a:devincentiis:gazie:2.0.15:*:*:*:*:*:*:*,devincentiis GAzie 2.0.15,['CVE-2012-1220'],2022-03-20T13:42Z
