,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:altlinux:kbd:2.0.0:*:*:*:*:*:*:*,ALT Linux kbd 2.0.0,[''],2022-03-18T15:17Z
1,cpe:2.3:a:altlinux:kbd:2.0.1:*:*:*:*:*:*:*,ALT Linux kbd 2.0.1,[''],2022-03-18T15:17Z
2,cpe:2.3:a:altlinux:kbd:2.0.2:*:*:*:*:*:*:*,ALT Linux kbd 2.0.2,[''],2022-03-18T15:17Z
3,cpe:2.3:a:altlinux:kbd:2.0.2:rc2:*:*:*:*:*:*,ALT Linux kbd 2.0.2 Release Candidate 2,[''],2022-03-18T15:17Z
4,cpe:2.3:a:altlinux:kbd:2.0.3:*:*:*:*:*:*:*,ALT Linux kbd 2.0.3,[''],2022-03-18T15:17Z
5,cpe:2.3:a:altlinux:kbd:2.0.4:*:*:*:*:*:*:*,ALT Linux kbd 2.0.4,[''],2022-03-18T15:17Z
6,cpe:2.3:a:altn:mdaemon:9.6.4:*:*:*:*:*:*:*,Alt-N MDaemon 9.6.4,"['CVE-2008-1358', 'CVE-2008-2631', 'CVE-2021-27180', 'CVE-2021-27181', 'CVE-2021-27182', 'CVE-2021-27183']",2022-03-18T15:17Z
7,cpe:2.3:a:altn:mdaemon:9.6.5:*:*:*:*:*:*:*,Alt-N MDaemon 9.6.5,"['CVE-2008-2631', 'CVE-2021-27180', 'CVE-2021-27181', 'CVE-2021-27182', 'CVE-2021-27183']",2022-03-18T15:17Z
8,cpe:2.3:a:altn:mdaemon:12.5.4:-:free:*:*:*:*:*,Alt-N MDaemon 12.5.4 Free,"['CVE-2012-2584', 'CVE-2021-27180', 'CVE-2021-27181', 'CVE-2021-27182', 'CVE-2021-27183']",2022-03-18T15:17Z
9,cpe:2.3:a:altn:mdaemon:14.0.0:*:*:*:*:*:*:*,Alt-N MDaemon 14.0.0,"['CVE-2019-8983', 'CVE-2019-8984', 'CVE-2021-27180', 'CVE-2021-27181', 'CVE-2021-27182', 'CVE-2021-27183']",2022-03-18T15:17Z
