,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:tecal_rh2268_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2268 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
1,cpe:2.3:o:huawei:tecal_rh2268_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2268 V2 Firmware -,[''],2022-03-21T19:00Z
2,cpe:2.3:o:huawei:tecal_rh2268_v2_firmware:v100r002c00:*:*:*:*:*:*:*,Huawei Tecal RH2268 V2 Firmware V100R002C00,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
3,cpe:2.3:h:huawei:tecal_rh2285_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2285 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
4,cpe:2.3:o:huawei:tecal_rh2285_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2285 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
5,cpe:2.3:o:huawei:tecal_rh2285_v2_firmware:v100r002c00spc115:*:*:*:*:*:*:*,Huawei Tecal RH2285 V2 Firmware V100R002C00SPC115,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
6,cpe:2.3:h:huawei:tecal_rh2285h_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2285H V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
7,cpe:2.3:o:huawei:tecal_rh2285h_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Rh2285h V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
8,cpe:2.3:o:huawei:tecal_rh2285h_v2_firmware:v100r002c00spc111:*:*:*:*:*:*:*,Huawei Tecal RH2285H V2 Firmware V100R002C00SPC111,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
9,cpe:2.3:h:huawei:tecal_rh2288_v2:-:*:*:*:*:*:*:*,Huawei Tecal RH2288 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:00Z
