,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apereo:uportal:4.0.12:*:*:*:*:*:*:*,Apereo uPortal 4.0.12,[''],2022-03-18T21:16Z
1,cpe:2.3:a:apereo:uportal:4.0.13:*:*:*:*:*:*:*,Apereo uPortal 4.0.13,[''],2022-03-18T21:16Z
2,cpe:2.3:a:apereo:uportal:4.0.13.1:*:*:*:*:*:*:*,Apereo uPortal 4.0.13.1,[''],2022-03-18T21:16Z
3,cpe:2.3:a:apereo:uportal:4.0.13.2:*:*:*:*:*:*:*,Apereo uPortal 4.0.13.2,[''],2022-03-18T21:16Z
4,cpe:2.3:a:apereo:uportal:4.0.14:*:*:*:*:*:*:*,Apereo uPortal 4.0.14,[''],2022-03-18T21:16Z
5,cpe:2.3:a:apereo:uportal:4.0.15:*:*:*:*:*:*:*,Apereo uPortal 4.0.15,[''],2022-03-18T21:16Z
6,cpe:2.3:a:apereo:uportal:4.0.16:*:*:*:*:*:*:*,Apereo uPortal 4.0.16,[''],2022-03-18T21:16Z
7,cpe:2.3:a:apereo:uportal:4.1.0:-:*:*:*:*:*:*,Apereo uPortal 4.1.0,[''],2022-03-18T21:16Z
8,cpe:2.3:a:apereo:uportal:4.1.0:rc1:*:*:*:*:*:*,Apereo uPortal 4.1.0 Release Candidate 1,[''],2022-03-18T21:16Z
9,cpe:2.3:a:apereo:uportal:4.1.0:rc2:*:*:*:*:*:*,Apereo uPortal 4.1.0 Release Candidate 2,[''],2022-03-18T21:16Z
