,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:doorkeeper_project:doorkeeper:4.4.2:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 4.4.2 for Ruby,[''],2022-03-20T17:11Z
1,cpe:2.3:a:doorkeeper_project:doorkeeper:4.4.3:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 4.4.3 for Ruby,[''],2022-03-20T17:11Z
2,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.0:-:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.0 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
3,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.0:rc1:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.0 Release Candidate 1 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
4,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.0:rc2:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.0 Release Candidate 2 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
5,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.1:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.1 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
6,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.2:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.2 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
7,cpe:2.3:a:doorkeeper_project:doorkeeper:5.0.3:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.0.3 for Ruby,[''],2022-03-20T17:11Z
8,cpe:2.3:a:doorkeeper_project:doorkeeper:5.1.0:-:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.1.0 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
9,cpe:2.3:a:doorkeeper_project:doorkeeper:5.1.0:rc1:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 5.1.0 Release Candidate 1 for Ruby,['CVE-2020-10187'],2022-03-20T17:11Z
