,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:nx-os:11.2\(3c\):*:*:*:*:*:*:*,Cisco NX-OS 11.2(3C),"['CVE-2016-6457', 'CVE-2017-6770', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
1,[0],[0],[0],[0]
2,cpe:2.3:o:cisco:nx-os:11.2\(3e\):*:*:*:*:*:*:*,Cisco NX-OS 11.2(3E),"['CVE-2016-6457', 'CVE-2017-6770', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
3,[0],[0],[0],[0]
4,cpe:2.3:o:cisco:nx-os:11.2\(3h\):*:*:*:*:*:*:*,Cisco NX-OS 11.2(3H),"['CVE-2016-6457', 'CVE-2017-6770', 'CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
5,[0],[0],[0],[0]
6,cpe:2.3:o:cisco:nx-os:11.2\(3m\):*:*:*:*:*:*:*,Cisco NX-OS 11.2(3m),"['CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
7,cpe:2.3:o:cisco:nx-os:11.2\(12h\):*:*:*:*:*:*:*,Cisco NX-OS 11.2(12h),"['CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120']",2022-03-19T23:32Z
8,cpe:2.3:o:cisco:nx-os:11.3\(1g\):*:*:*:*:*:*:*,Cisco NX-OS 11.3(1g),"['CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
9,cpe:2.3:o:cisco:nx-os:11.3\(1h\):*:*:*:*:*:*:*,Cisco NX-OS 11.3(1h),"['CVE-2019-1588', 'CVE-2019-1591', 'CVE-2019-1593', 'CVE-2019-1594', 'CVE-2019-1858', 'CVE-2019-1901', 'CVE-2019-1963', 'CVE-2020-3120', 'CVE-2021-1228', 'CVE-2021-1231']",2022-03-19T23:32Z
