,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:kitura:0.22.0:*:*:*:*:*:*:*,IBM Kitura 0.22.0,['CVE-2018-1000181'],2022-03-21T21:01Z
1,cpe:2.3:a:ibm:kitura:0.23.0:*:*:*:*:*:*:*,IBM Kitura 0.23.0,['CVE-2018-1000181'],2022-03-21T21:01Z
2,cpe:2.3:a:ibm:kitura:0.24.0:*:*:*:*:*:*:*,IBM Kitura 0.24.0,['CVE-2018-1000181'],2022-03-21T21:01Z
3,cpe:2.3:a:ibm:kitura:0.25.0:*:*:*:*:*:*:*,IBM Kitura 0.25.0,['CVE-2018-1000181'],2022-03-21T21:01Z
4,cpe:2.3:a:ibm:kitura:0.25.1:*:*:*:*:*:*:*,IBM Kitura 0.25.1,['CVE-2018-1000181'],2022-03-21T21:01Z
5,cpe:2.3:a:ibm:kitura:0.26.0:*:*:*:*:*:*:*,IBM Kitura 0.26.0,['CVE-2018-1000181'],2022-03-21T21:01Z
6,cpe:2.3:a:ibm:kitura:0.26.1:*:*:*:*:*:*:*,IBM Kitura 0.26.1,['CVE-2018-1000181'],2022-03-21T21:01Z
7,cpe:2.3:a:ibm:kitura:0.27.0:*:*:*:*:*:*:*,IBM Kitura 0.27.0,['CVE-2018-1000181'],2022-03-21T21:01Z
8,cpe:2.3:a:ibm:kitura:0.28.0:*:*:*:*:*:*:*,IBM Kitura 0.28.0,['CVE-2018-1000181'],2022-03-21T21:01Z
9,cpe:2.3:a:ibm:kitura:0.29.0:*:*:*:*:*:*:*,IBM Kitura 0.29.0,['CVE-2018-1000181'],2022-03-21T21:01Z
