,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catos:5.2\(1\)csx:*:*:*:*:*:*:*,Cisco CatOS 5.2 (1)CSX,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
1,cpe:2.3:o:cisco:catos:5.2\(1a\):*:*:*:*:*:*:*,Cisco Catalyst 4000 5.2(1a),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
2,cpe:2.3:o:cisco:catos:5.2\(2\):*:*:*:*:*:*:*,Cisco CatOS 5.2 (2),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
3,cpe:2.3:o:cisco:catos:5.2\(2\)csx:*:*:*:*:*:*:*,Cisco CatOS 5.2 (2)CSX,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
4,cpe:2.3:o:cisco:catos:5.2\(3\):*:*:*:*:*:*:*,Cisco CatOS 5.2 (3),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
5,cpe:2.3:o:cisco:catos:5.2\(3\)csx:*:*:*:*:*:*:*,Cisco CatOS 5.2 (3)CSX,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
6,cpe:2.3:o:cisco:catos:5.2\(3a\)csx:*:*:*:*:*:*:*,Cisco CatOS 5.2 (3a)CSX,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
7,cpe:2.3:o:cisco:catos:5.2\(4\):*:*:*:*:*:*:*,Cisco CatOS 5.2 (4),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
8,cpe:2.3:o:cisco:catos:5.2\(5\):*:*:*:*:*:*:*,Cisco CatOS 5.2 (5),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
9,cpe:2.3:o:cisco:catos:5.2\(6\):*:*:*:*:*:*:*,Cisco CatOS 5.2 (6),"['CVE-2001-0041', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:06Z
