,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:athena-scs:idprotect:010b.0352.0005:*:*:*:*:*:*:*,Athena-SCS IDProtect 010b.0352.0005,['CVE-2019-15809'],2022-03-19T00:08Z
1,cpe:2.3:o:athena-scs:idprotect:010e.1245.0002:*:*:*:*:*:*:*,Athena-SCS IDProtect 010e.1245.0002,['CVE-2019-15809'],2022-03-19T00:08Z
2,cpe:2.3:o:athena-scs:idprotect:0106.0130.0401:*:*:*:*:*:*:*,Athena-SCS IDProtect 0106.0130.0401,['CVE-2019-15809'],2022-03-19T00:08Z
3,cpe:2.3:a:athensstatebank:athen_state_bank_mobile_banking:3.0.0:*:*:*:*:iphone_os:*:*,Athen State Bank Mobile Banking 3.0.0 for iPhone OS,[''],2022-03-19T00:08Z
4,cpe:2.3:a:athensstatebank:athens_state_bank_mobile:2.0.0:*:*:*:*:iphone_os:*:*,Athens State Bank Athens State Bank Mobile 2.0.0 for iPhone OS,[''],2022-03-19T00:09Z
5,cpe:2.3:a:athensstatebank:athens_state_bank_mobile:3.0.0:*:*:*:*:iphone_os:*:*,Athens State Bank Athens State Bank Mobile 3.0.0 for iPhone OS,['CVE-2017-9572'],2022-03-19T00:08Z
6,cpe:2.3:a:athensstatebank:athens_state_bank_mobile:4.2.0:*:*:*:*:iphone_os:*:*,Athens State Bank Athens State Bank Mobile 4.2.0 for iPhone OS,[''],2022-03-19T00:09Z
7,cpe:2.3:a:athensstatebank:athens_state_bank_mobile:4.5.2:*:*:*:*:iphone_os:*:*,Athens State Bank Athens State Bank Mobile 4.5.2 for iPhone OS,[''],2022-03-19T00:09Z
8,cpe:2.3:a:athleticoin_project:athleticoin:-:*:*:*:*:*:*:*,AthletiCoin Project AthletiCoin,['CVE-2018-13166'],2022-03-19T00:09Z
9,cpe:2.3:a:athoc:athocgov:6.2.4.26:*:*:*:*:*:*:*,Athoc Athocgov 6.2.4.26,[''],2022-03-19T00:09Z
