,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apport_project:apport:2.12.6:*:*:*:*:*:*:*,Apport Project Apport 2.12.6,"['CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14179']",2022-03-18T22:34Z
1,cpe:2.3:a:apport_project:apport:2.12.7:*:*:*:*:*:*:*,Apport Project Apport 2.12.7,"['CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14179']",2022-03-18T22:34Z
2,cpe:2.3:a:apport_project:apport:2.13:*:*:*:*:*:*:*,Apport project Apport 2.13,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
3,cpe:2.3:a:apport_project:apport:2.13.1:*:*:*:*:*:*:*,Apport project Apport 2.13.1,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
4,cpe:2.3:a:apport_project:apport:2.13.2:*:*:*:*:*:*:*,Apport project Apport 2.13.2,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
5,cpe:2.3:a:apport_project:apport:2.13.3:*:*:*:*:*:*:*,Apport project Apport 2.13.3,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
6,cpe:2.3:a:apport_project:apport:2.14:*:*:*:*:*:*:*,Apport project Apport 2.14,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
7,cpe:2.3:a:apport_project:apport:2.14.1:*:*:*:*:*:*:*,Apport project Apport 2.14.1,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180', 'CVE-2018-6552', 'CVE-2019-7307']",2022-03-18T22:34Z
8,cpe:2.3:a:apport_project:apport:2.14.2:*:*:*:*:*:*:*,Apport project Apport 2.14.2,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
9,cpe:2.3:a:apport_project:apport:2.14.3:*:*:*:*:*:*:*,Apport project Apport 2.14.3,"['CVE-2015-1318', 'CVE-2015-1338', 'CVE-2016-9949', 'CVE-2016-9950', 'CVE-2016-9951', 'CVE-2017-10708', 'CVE-2017-14177', 'CVE-2017-14180']",2022-03-18T22:34Z
