,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotcms:dotcms:20.11.1:*:*:*:*:*:*:*,dotCMS 20.11.1,[''],2022-03-20T17:15Z
1,cpe:2.3:a:dotcms:dotcms:21.01:*:*:*:*:*:*:*,dotCMS 21.01,[''],2022-03-20T17:16Z
2,cpe:2.3:a:dotcms:dotcms:21.02:*:*:*:*:*:*:*,dotCMS 21.02,[''],2022-03-20T17:16Z
3,cpe:2.3:a:dotcms:dotcms:21.02.1:*:*:*:*:*:*:*,dotCMS 21.02.1,[''],2022-03-20T17:16Z
4,cpe:2.3:a:dotcms:dotcms:21.02.2:*:*:*:*:*:*:*,dotCMS 21.02.2,[''],2022-03-20T17:16Z
5,cpe:2.3:a:dotcms:dotcms:21.03:*:*:*:*:*:*:*,dotCMS 21.03,[''],2022-03-20T17:16Z
6,cpe:2.3:a:dotcms:dotcms:21.04:*:*:*:*:*:*:*,dotCMS 21.04,[''],2022-03-20T17:16Z
7,cpe:2.3:a:dotcms:dotcms:21.05:*:*:*:*:*:*:*,dotCMS 21.05,[''],2022-03-20T17:16Z
8,cpe:2.3:a:dotcms:dotcms:21.05.1:*:*:*:*:*:*:*,dotCMS 21.05.1,"['CVE-2021-35358', 'CVE-2021-35360', 'CVE-2021-35361']",2022-03-20T17:16Z
9,cpe:2.3:a:dotcms:dotcms:21.06:*:*:*:*:*:*:*,dotCMS 21.06,[''],2022-03-20T17:16Z
