,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:network_operating_system:-:*:*:*:*:*:*:*,IBM Network Operating System,['CVE-2013-0570'],2022-03-21T21:22Z
1,cpe:2.3:a:ibm:network_path_manager:2.1.1.9:*:*:*:*:*:*:*,IBM Network Path Manager (NPM) 2.1.1.9,['CVE-2016-3012'],2022-03-21T21:22Z
2,cpe:2.3:a:ibm:network_station_manager:-:*:*:*:*:*:*:*,IBM Network Station Manager,[''],2022-03-21T21:22Z
3,cpe:2.3:h:ibm:nextscale_nx360_m4:-:*:*:*:*:*:*:*,IBM NeXtScale nx360 M4,"['CVE-2014-0882', 'CVE-2017-3744', 'CVE-2017-3768', 'CVE-2017-3774', 'CVE-2018-9068', 'CVE-2019-6157']",2022-03-21T21:22Z
4,cpe:2.3:o:ibm:nextscale_nx360_m4_firmware:-:*:*:*:*:*:*:*,IBM Nextscale Nx360 M4 Firmware,"['CVE-2017-3768', 'CVE-2018-9068', 'CVE-2019-6157']",2022-03-21T21:22Z
5,cpe:2.3:o:ibm:nextscale_nx360_m4_firmware:6.4:*:*:*:*:*:*:*,IBM NeXtScale nx360 M4 Firmware 6.4,"['CVE-2018-9068', 'CVE-2019-6157']",2022-03-21T21:22Z
6,cpe:2.3:o:ibm:nextscale_nx360_m4_firmware:6.80:*:*:*:*:*:*:*,IBM Nextscale Nx360 M4 Firmware 6.80,['CVE-2019-6157'],2022-03-21T21:22Z
7,cpe:2.3:o:ibm:nextscale_nx360_m4_firmware:7.20:*:*:*:*:*:*:*,IBM NextScale NX360 M4 Firmware 7.20,[''],2022-03-21T21:22Z
8,cpe:2.3:a:ibm:notes:8.5:*:*:*:*:*:*:*,IBM Notes 8.5,"['CVE-2012-6277', 'CVE-2018-1435', 'CVE-2018-1437']",2022-03-21T21:22Z
9,cpe:2.3:a:ibm:notes:8.5.1:*:*:*:*:*:*:*,IBM Notes 8.5.1,"['CVE-2012-6277', 'CVE-2018-1435', 'CVE-2018-1437']",2022-03-21T21:22Z
