,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ad_buttons_project:ad_buttons:1.2.1:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.2.1 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
1,cpe:2.3:a:ad_buttons_project:ad_buttons:1.2.2:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.2.2 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
2,cpe:2.3:a:ad_buttons_project:ad_buttons:1.3.0:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.3.0 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
3,cpe:2.3:a:ad_buttons_project:ad_buttons:1.4.0:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.4.0 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
4,cpe:2.3:a:ad_buttons_project:ad_buttons:1.4.1:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.4.1 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
5,cpe:2.3:a:ad_buttons_project:ad_buttons:1.4.2:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.4.2 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
6,cpe:2.3:a:ad_buttons_project:ad_buttons:1.4.3:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.4.3 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
7,cpe:2.3:a:ad_buttons_project:ad_buttons:1.5.0:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.5.0 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
8,cpe:2.3:a:ad_buttons_project:ad_buttons:1.5.1:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.5.1 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
9,cpe:2.3:a:ad_buttons_project:ad_buttons:1.5.2:*:*:*:*:wordpress:*:*,Ad Buttons Project Ad Buttons 1.5.2 for WordPress,['CVE-2017-18553'],2022-03-18T11:40Z
