,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:google_captcha:1.18:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.18 for WordPress,[''],2022-03-19T07:13Z
1,cpe:2.3:a:bestwebsoft:google_captcha:1.19:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.19 for WordPress,[''],2022-03-19T07:13Z
2,cpe:2.3:a:bestwebsoft:google_captcha:1.20:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.20 for WordPress,[''],2022-03-19T07:13Z
3,cpe:2.3:a:bestwebsoft:google_captcha:1.21:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.21 for WordPress,[''],2022-03-19T07:13Z
4,cpe:2.3:a:bestwebsoft:google_captcha:1.22:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.22 for WordPress,[''],2022-03-19T07:13Z
5,cpe:2.3:a:bestwebsoft:google_captcha:1.23:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.23 for WordPress,[''],2022-03-19T07:13Z
6,cpe:2.3:a:bestwebsoft:google_captcha:1.24:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.24 for WordPress,[''],2022-03-19T07:13Z
7,cpe:2.3:a:bestwebsoft:google_captcha:1.25:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.25 for WordPress,[''],2022-03-19T07:13Z
8,cpe:2.3:a:bestwebsoft:google_captcha:1.26:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.26 for WordPress,[''],2022-03-19T07:13Z
9,cpe:2.3:a:bestwebsoft:google_captcha:1.27:*:*:*:*:wordpress:*:*,BestWebSoft Google Captcha 1.27 for WordPress,[''],2022-03-19T07:13Z
