,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecabin:wp_google_maps:8.0.33:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.0.33 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
1,cpe:2.3:a:codecabin:wp_google_maps:8.0.34:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.0.34 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
2,cpe:2.3:a:codecabin:wp_google_maps:8.0.35:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.0.35 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
3,cpe:2.3:a:codecabin:wp_google_maps:8.0.36:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.0.36 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
4,cpe:2.3:a:codecabin:wp_google_maps:8.0.37:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.0.37 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
5,cpe:2.3:a:codecabin:wp_google_maps:8.1.0:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 8.1.0 for WordPress,['CVE-2021-24383'],2022-03-20T05:09Z
6,cpe:2.3:a:codecabin:wp_google_maps:8.1.0:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.1.0 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
7,cpe:2.3:a:codecabin:wp_google_maps:8.1.1:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 8.1.1 for WordPress,['CVE-2021-24383'],2022-03-20T05:09Z
8,cpe:2.3:a:codecabin:wp_google_maps:8.1.1:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 8.1.1 Pro Edition WordPress,"['CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:09Z
9,cpe:2.3:a:codecabin:wp_google_maps:8.1.2:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 8.1.2 for WordPress,['CVE-2021-24383'],2022-03-20T05:10Z
