,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:collectd:collectd:4.7.2:*:*:*:*:*:*:*,collectd 4.7.2,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
1,cpe:2.3:a:collectd:collectd:4.7.3:*:*:*:*:*:*:*,collectd 4.7.3,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
2,cpe:2.3:a:collectd:collectd:4.7.4:*:*:*:*:*:*:*,collectd 4.7.4,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
3,cpe:2.3:a:collectd:collectd:4.7.5:*:*:*:*:*:*:*,collectd 4.7.5,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
4,cpe:2.3:a:collectd:collectd:4.8.0:*:*:*:*:*:*:*,collectd 4.8.0,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
5,cpe:2.3:a:collectd:collectd:4.8.1:*:*:*:*:*:*:*,collectd 4.8.1,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
6,cpe:2.3:a:collectd:collectd:4.8.2:*:*:*:*:*:*:*,collectd 4.8.2,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
7,cpe:2.3:a:collectd:collectd:4.8.3:*:*:*:*:*:*:*,collectd 4.8.3,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
8,cpe:2.3:a:collectd:collectd:4.8.4:*:*:*:*:*:*:*,collectd 4.8.4,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
9,cpe:2.3:a:collectd:collectd:4.8.5:*:*:*:*:*:*:*,collectd 4.8.5,"['CVE-2010-4336', 'CVE-2017-16820', 'CVE-2017-18240', 'CVE-2017-7401']",2022-03-20T06:31Z
