,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:probook_650_g4:-:*:*:*:*:*:*:*,HP ProBook 650 G4,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
1,cpe:2.3:o:hp:probook_650_g4_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G4 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
2,cpe:2.3:h:hp:probook_650_g5:-:*:*:*:*:*:*:*,HP ProBook 650 G5,"['CVE-2019-18618', 'CVE-2019-18913', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
3,cpe:2.3:o:hp:probook_650_g5_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G5 Firmware,"['CVE-2019-18618', 'CVE-2019-18913', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
4,cpe:2.3:o:hp:probook_650_g5_firmware:01.04.02:*:*:*:*:*:*:*,HP ProBook 650 G5 Firmware 01.04.02,"['CVE-2019-18618', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
5,cpe:2.3:o:hp:probook_650_g5_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP ProBook 650 G5 Firmware 5.5.21.1099,[''],2022-03-21T15:46Z
6,cpe:2.3:h:hp:probook_650_g7:-:*:*:*:*:*:*:*,HP ProBook 650 G7,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
7,cpe:2.3:o:hp:probook_650_g7_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G7 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
8,cpe:2.3:h:hp:probook_650_g8:-:*:*:*:*:*:*:*,HP ProBook 650 G8,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
9,cpe:2.3:o:hp:probook_650_g8_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G8 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
