,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chronoscan:chronoscan:1.0.0.89:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.0.89,[''],2022-03-19T17:29Z
1,cpe:2.3:a:chronoscan:chronoscan:1.0.0.98:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.0.98,[''],2022-03-19T17:29Z
2,cpe:2.3:a:chronoscan:chronoscan:1.0.1.2:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.2,[''],2022-03-19T17:29Z
3,cpe:2.3:a:chronoscan:chronoscan:1.0.1.5:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.5,[''],2022-03-19T17:29Z
4,cpe:2.3:a:chronoscan:chronoscan:1.0.1.8:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.8,[''],2022-03-19T17:29Z
5,cpe:2.3:a:chronoscan:chronoscan:1.0.1.12:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.12,[''],2022-03-19T17:29Z
6,cpe:2.3:a:chronoscan:chronoscan:1.0.1.24:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.24,[''],2022-03-19T17:29Z
7,cpe:2.3:a:chronoscan:chronoscan:1.0.1.35:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.35,[''],2022-03-19T17:29Z
8,cpe:2.3:a:chronoscan:chronoscan:1.0.1.54:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.54,[''],2022-03-19T17:29Z
9,cpe:2.3:a:chronoscan:chronoscan:1.0.1.56:*:*:*:*:*:*:*,ChronoScan Capture ChronoScan 1.0.1.56,[''],2022-03-19T17:29Z
