,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:denx:u-boot:2020.04:-:*:*:*:*:*:*,Denx U-boot 2020.04,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
1,cpe:2.3:a:denx:u-boot:2020.04:rc1:*:*:*:*:*:*,Denx U-boot 2020.04 Release Candidate 1,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
2,cpe:2.3:a:denx:u-boot:2020.04:rc2:*:*:*:*:*:*,Denx U-boot 2020.04 Release Candidate 2,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
3,cpe:2.3:a:denx:u-boot:2020.04:rc3:*:*:*:*:*:*,Denx U-boot 2020.04 Release Candidate 3,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
4,cpe:2.3:a:denx:u-boot:2020.04:rc4:*:*:*:*:*:*,Denx U-boot 2020.04 Release Candidate 4,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
5,cpe:2.3:a:denx:u-boot:2020.04:rc5:*:*:*:*:*:*,Denx U-boot 2020.04 Release Candidate 5,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
6,cpe:2.3:a:denx:u-boot:2020.07:-:*:*:*:*:*:*,Denx U-boot 2020.07,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
7,cpe:2.3:a:denx:u-boot:2020.07:rc1:*:*:*:*:*:*,Denx U-boot 2020.07 Release Candidate 1,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
8,cpe:2.3:a:denx:u-boot:2020.07:rc2:*:*:*:*:*:*,Denx U-boot 2020.07 Release Candidate 2,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
9,cpe:2.3:a:denx:u-boot:2020.07:rc3:*:*:*:*:*:*,Denx U-boot 2020.07 Release Candidate 3,"['CVE-2021-27097', 'CVE-2021-27138']",2022-03-20T13:31Z
