,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cakephp:cakephp:2.5.0:rc1:*:*:*:*:*:*,CakePHP 2.5.0 Release Candidate 1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
1,cpe:2.3:a:cakephp:cakephp:2.5.0:rc2:*:*:*:*:*:*,CakePHP 2.5.0 Release Candidate 2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
2,cpe:2.3:a:cakephp:cakephp:2.5.1:*:*:*:*:*:*:*,CakePHP 2.5.1,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
3,cpe:2.3:a:cakephp:cakephp:2.5.2:*:*:*:*:*:*:*,CakePHP 2.5.2,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
4,cpe:2.3:a:cakephp:cakephp:2.5.3:*:*:*:*:*:*:*,CakePHP 2.5.3,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
5,cpe:2.3:a:cakephp:cakephp:2.5.4:*:*:*:*:*:*:*,CakePHP 2.5.4,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
6,cpe:2.3:a:cakephp:cakephp:2.5.5:*:*:*:*:*:*:*,CakePHP 2.5.5,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
7,cpe:2.3:a:cakephp:cakephp:2.5.6:*:*:*:*:*:*:*,CakePHP 2.5.6,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
8,cpe:2.3:a:cakephp:cakephp:2.5.7:*:*:*:*:*:*:*,CakePHP 2.5.7,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
9,cpe:2.3:a:cakephp:cakephp:2.5.8:*:*:*:*:*:*:*,CakePHP 2.5.8,"['CVE-2015-8379', 'CVE-2016-4793']",2022-03-19T14:44Z
