,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.14.35:*:*:*:*:*:*:*,Brave 1.14.35,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
1,cpe:2.3:a:brave:brave:1.14.36:*:*:*:*:*:*:*,Brave 1.14.36,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
2,cpe:2.3:a:brave:brave:1.14.37:*:*:*:*:*:*:*,Brave 1.14.37,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
3,cpe:2.3:a:brave:brave:1.14.38:*:*:*:*:*:*:*,Brave 1.14.38,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
4,cpe:2.3:a:brave:brave:1.14.39:*:*:*:*:*:*:*,Brave 1.14.39,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
5,cpe:2.3:a:brave:brave:1.14.40:*:*:*:*:*:*:*,Brave 1.14.40,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
6,cpe:2.3:a:brave:brave:1.14.41:*:*:*:*:*:*:*,Brave 1.14.41,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
7,cpe:2.3:a:brave:brave:1.14.42:*:*:*:*:*:*:*,Brave 1.14.42,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
8,cpe:2.3:a:brave:brave:1.14.43:*:*:*:*:*:*:*,Brave 1.14.43,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
9,cpe:2.3:a:brave:brave:1.14.44:*:*:*:*:*:*:*,Brave 1.14.44,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:38Z
