,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.15.29:*:*:*:*:*:*:*,Brave 1.15.29,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
1,cpe:2.3:a:brave:brave:1.15.30:*:*:*:*:*:*:*,Brave 1.15.30,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
2,cpe:2.3:a:brave:brave:1.15.31:*:*:*:*:*:*:*,Brave 1.15.31,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
3,cpe:2.3:a:brave:brave:1.15.32:*:*:*:*:*:*:*,Brave 1.15.32,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
4,cpe:2.3:a:brave:brave:1.15.33:*:*:*:*:*:*:*,Brave 1.15.33,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
5,cpe:2.3:a:brave:brave:1.15.34:*:*:*:*:*:*:*,Brave 1.15.34,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
6,cpe:2.3:a:brave:brave:1.15.35:*:*:*:*:*:*:*,Brave 1.15.35,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
7,cpe:2.3:a:brave:brave:1.15.36:*:*:*:*:*:*:*,Brave 1.15.36,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
8,cpe:2.3:a:brave:brave:1.15.37:*:*:*:*:*:*:*,Brave 1.15.37,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
9,cpe:2.3:a:brave:brave:1.15.38:*:*:*:*:*:*:*,Brave 1.15.38,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
