,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.71.44:*:*:*:*:*:*:*,Brave 0.71.44,['CVE-2021-22929'],2022-03-19T11:10Z
1,cpe:2.3:a:brave:brave:0.71.45:*:*:*:*:*:*:*,Brave 0.71.45,['CVE-2021-22929'],2022-03-19T11:10Z
2,cpe:2.3:a:brave:brave:0.71.46:*:*:*:*:*:*:*,Brave 0.71.46,['CVE-2021-22929'],2022-03-19T11:10Z
3,cpe:2.3:a:brave:brave:0.71.47:*:*:*:*:*:*:*,Brave 0.71.47,['CVE-2021-22929'],2022-03-19T11:10Z
4,cpe:2.3:a:brave:brave:0.71.48:*:*:*:*:*:*:*,Brave 0.71.48,['CVE-2021-22929'],2022-03-19T11:10Z
5,cpe:2.3:a:brave:brave:0.71.49:*:*:*:*:*:*:*,Brave 0.71.49,['CVE-2021-22929'],2022-03-19T11:10Z
6,cpe:2.3:a:brave:brave:0.71.50:*:*:*:*:*:*:*,Brave 0.71.50,['CVE-2021-22929'],2022-03-19T11:10Z
7,cpe:2.3:a:brave:brave:0.71.51:*:*:*:*:*:*:*,Brave 0.71.51,['CVE-2021-22929'],2022-03-19T11:10Z
8,cpe:2.3:a:brave:brave:0.71.52:*:*:*:*:*:*:*,Brave 0.71.52,['CVE-2021-22929'],2022-03-19T11:10Z
9,cpe:2.3:a:brave:brave:0.71.53:*:*:*:*:*:*:*,Brave 0.71.53,['CVE-2021-22929'],2022-03-19T11:10Z
