,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cern:root:3-03-07:*:*:*:*:*:*:*,CERN Root 3-03-07,['CVE-2017-1000203'],2022-03-19T16:14Z
1,cpe:2.3:a:cern:root:3-03-08:*:*:*:*:*:*:*,CERN Root 3-03-08,['CVE-2017-1000203'],2022-03-19T16:14Z
2,cpe:2.3:a:cern:root:3-03-09:*:*:*:*:*:*:*,CERN Root 3-03-09,['CVE-2017-1000203'],2022-03-19T16:14Z
3,cpe:2.3:a:cern:root:3-03-09a:*:*:*:*:*:*:*,CERN Root 3-03-09a,['CVE-2017-1000203'],2022-03-19T16:14Z
4,cpe:2.3:a:cern:root:3-03-09b:*:*:*:*:*:*:*,CERN Root 3-03-09b,['CVE-2017-1000203'],2022-03-19T16:14Z
5,cpe:2.3:a:cern:root:3-04-01:*:*:*:*:*:*:*,CERN Root 3-04-01,['CVE-2017-1000203'],2022-03-19T16:14Z
6,cpe:2.3:a:cern:root:3-04-02:*:*:*:*:*:*:*,CERN Root 3-04-02,['CVE-2017-1000203'],2022-03-19T16:14Z
7,cpe:2.3:a:cern:root:3-05-00:*:*:*:*:*:*:*,CERN Root 3-05-00,['CVE-2017-1000203'],2022-03-19T16:14Z
8,cpe:2.3:a:cern:root:3-05-01:*:*:*:*:*:*:*,CERN Root 3-05-01,['CVE-2017-1000203'],2022-03-19T16:14Z
9,cpe:2.3:a:cern:root:3-05-02:*:*:*:*:*:*:*,CERN Root 3-05-02,['CVE-2017-1000203'],2022-03-19T16:14Z
