,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:directory_studio:1.3.0:rc1:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.3.0 Release Candidate 1,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:09Z
1,cpe:2.3:a:apache:directory_studio:1.3.0:-:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.3.0,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:09Z
2,cpe:2.3:a:apache:directory_studio:1.3.0:rc1:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.3.0 Release Candidate 1,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:09Z
3,cpe:2.3:a:apache:directory_studio:1.4.0:*:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.4.0,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:10Z
4,cpe:2.3:a:apache:directory_studio:1.5.0:*:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.5.0,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:10Z
5,cpe:2.3:a:apache:directory_studio:1.5.1:*:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.5.1,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:09Z
6,cpe:2.3:a:apache:directory_studio:1.5.2:*:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.5.2,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:10Z
7,cpe:2.3:a:apache:directory_studio:1.5.3:*:*:*:*:*:*:*,Apache Software Foundation Directory Studio 1.5.3,"['CVE-2015-5349', 'CVE-2021-33900']",2022-03-18T18:10Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
