,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:uaa-release:30.9:*:*:*:*:*:*:*,Cloud Foundry UAA release 30.9,[''],2022-03-20T03:51Z
1,cpe:2.3:a:cloudfoundry:uaa-release:31:*:*:*:*:*:*:*,Cloud Foundry UAA release 31,[''],2022-03-20T03:51Z
2,cpe:2.3:a:cloudfoundry:uaa-release:32:*:*:*:*:*:*:*,Cloud Foundry UAA release 32,[''],2022-03-20T03:51Z
3,cpe:2.3:a:cloudfoundry:uaa-release:33:*:*:*:*:*:*:*,Cloud Foundry UAA release 33,[''],2022-03-20T03:51Z
4,cpe:2.3:a:cloudfoundry:uaa-release:34:*:*:*:*:*:*:*,Cloud Foundry UAA release 34,[''],2022-03-20T03:51Z
5,cpe:2.3:a:cloudfoundry:uaa-release:34.1:*:*:*:*:*:*:*,Cloud Foundry UAA release 34.1,[''],2022-03-20T03:51Z
6,cpe:2.3:a:cloudfoundry:uaa-release:34.2:*:*:*:*:*:*:*,Cloud Foundry UAA release 34.2,[''],2022-03-20T03:51Z
7,cpe:2.3:a:cloudfoundry:uaa-release:34.3:*:*:*:*:*:*:*,Cloud Foundry UAA release 34.3,[''],2022-03-20T03:51Z
8,cpe:2.3:a:cloudfoundry:uaa-release:35:*:*:*:*:*:*:*,Cloud Foundry UAA release 35,[''],2022-03-20T03:51Z
9,cpe:2.3:a:cloudfoundry:uaa-release:36:*:*:*:*:*:*:*,Cloud Foundry UAA release 36,[''],2022-03-20T03:51Z
