,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alpinelinux:aports:3.11.5:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.5 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
1,cpe:2.3:a:alpinelinux:aports:3.11.6:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.6 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
2,cpe:2.3:a:alpinelinux:aports:3.11.7:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.7 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
3,cpe:2.3:a:alpinelinux:aports:3.11.8:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.8 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
4,cpe:2.3:a:alpinelinux:aports:3.11.9:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.9 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
5,cpe:2.3:a:alpinelinux:aports:3.11.10:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.10 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
6,cpe:2.3:a:alpinelinux:aports:3.11.11:*:*:*:*:alpine:*:*,Alpine Linux Aports 3.11.11 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
7,cpe:2.3:a:alpinelinux:aports:3.12.0:-:*:*:*:alpine:*:*,Alpine Linux Aports 3.12.0 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
8,cpe:2.3:a:alpinelinux:aports:3.12.0:rc1:*:*:*:alpine:*:*,Alpine Linux Aports 3.12.0 Release Candidate 1 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
9,cpe:2.3:a:alpinelinux:aports:3.12.0:rc2:*:*:*:alpine:*:*,Alpine Linux Aports 3.12.0 Release Candidate 2 for Alpine,['CVE-2021-36158'],2022-03-18T15:08Z
