,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:ad\/ldap_connector:2.11.1:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.11.1 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
1,cpe:2.3:a:auth0:ad\/ldap_connector:2.12.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.12.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
2,cpe:2.3:a:auth0:ad\/ldap_connector:2.12.1:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.12.1 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
3,cpe:2.3:a:auth0:ad\/ldap_connector:2.12.2:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.12.2 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
4,cpe:2.3:a:auth0:ad\/ldap_connector:2.13.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.13.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
5,cpe:2.3:a:auth0:ad\/ldap_connector:2.14.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.14.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
6,cpe:2.3:a:auth0:ad\/ldap_connector:2.14.1:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.14.1 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
7,cpe:2.3:a:auth0:ad\/ldap_connector:2.14.2:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.14.2 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
8,cpe:2.3:a:auth0:ad\/ldap_connector:2.14.3:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.14.3 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
9,cpe:2.3:a:auth0:ad\/ldap_connector:2.15.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.15.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
