,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:content_distribution_manager_4630:-:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4630,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
1,cpe:2.3:a:cisco:content_distribution_manager_4630:4.0:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4630 4.0,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
2,cpe:2.3:a:cisco:content_distribution_manager_4630:4.1:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4630 4.1,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
3,cpe:2.3:a:cisco:content_distribution_manager_4650:-:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4650,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
4,cpe:2.3:a:cisco:content_distribution_manager_4650:4.0:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4650 4.0,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
5,cpe:2.3:a:cisco:content_distribution_manager_4650:4.1:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4650 4.1,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
6,cpe:2.3:a:cisco:content_distribution_manager_4670:-:*:*:*:*:*:*:*,Cisco Content Distribution Manager 4670,"['CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
7,cpe:2.3:h:cisco:content_router_4430:-:*:*:*:*:*:*:*,Cisco Content Router 4430,"['CVE-2002-0778', 'CVE-2003-0982', 'CVE-2005-0598', 'CVE-2005-0600']",2022-03-19T19:15Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
