,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cerberusftp:ftp_server:12.0:*:*:*:*:*:*:*,Cerberus FTP Server 12.0,[''],2022-03-19T16:12Z
1,cpe:2.3:a:cerberusftp:ftp_server:12.0.1:*:*:*:*:*:*:*,Cerberus FTP Server 12.0.1,[''],2022-03-19T16:12Z
2,cpe:2.3:a:cerberusftp:ftp_server:12.0.2:*:*:*:*:*:*:*,Cerberus FTP Server 12.0.2,[''],2022-03-19T16:12Z
3,cpe:2.3:a:cerberusftp:ftp_server:12.1.0:*:*:*:*:*:*:*,Cerberus FTP Server 12.1.0,[''],2022-03-19T16:12Z
4,cpe:2.3:h:cerio:dt-300n:-:*:*:*:*:*:*:*,Cerio Dt-300n,['CVE-2018-18852'],2022-03-19T16:12Z
5,cpe:2.3:o:cerio:dt-300n_firmware:1.1.6:*:*:*:*:*:*:*,Cerio Dt-300n Firmware 1.1.6,['CVE-2018-18852'],2022-03-19T16:12Z
6,cpe:2.3:o:cerio:dt-300n_firmware:1.1.12:*:*:*:*:*:*:*,Cerio Dt-300n Firmware 1.1.12,['CVE-2018-18852'],2022-03-19T16:12Z
7,cpe:2.3:a:cern:indico:1.0.0:*:*:*:*:*:*:*,CERN Indico 1.0.0,['CVE-2021-30185'],2022-03-19T16:12Z
8,cpe:2.3:a:cern:indico:1.1.0:*:*:*:*:*:*:*,CERN Indico 1.1.0,['CVE-2021-30185'],2022-03-19T16:12Z
9,cpe:2.3:a:cern:indico:1.1.1:*:*:*:*:*:*:*,CERN Indico 1.1.1,['CVE-2021-30185'],2022-03-19T16:12Z
