,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aviatrix:vpn_client:-:*:*:*:*:*:*:*,Aviatrix VPN Client,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:27Z
1,cpe:2.3:a:aviatrix:vpn_client:1.0:*:*:*:*:*:*:*,Aviatrix VPN Client 1.0,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
2,cpe:2.3:a:aviatrix:vpn_client:1.1:*:*:*:*:*:*:*,Aviatrix VPN Client 1.1,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
3,cpe:2.3:a:aviatrix:vpn_client:1.2:*:*:*:*:*:*:*,Aviatrix VPN Client 1.2,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
4,cpe:2.3:a:aviatrix:vpn_client:1.3:*:*:*:*:*:*:*,Aviatrix VPN Client 1.3,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
5,cpe:2.3:a:aviatrix:vpn_client:1.4:*:*:*:*:*:*:*,Aviatrix VPN Client 1.4,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
6,cpe:2.3:a:aviatrix:vpn_client:1.5:*:*:*:*:*:*:*,Aviatrix VPN Client 1.5,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
7,cpe:2.3:a:aviatrix:vpn_client:1.6:*:*:*:*:*:*:*,Aviatrix VPN Client 1.6,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
8,cpe:2.3:a:aviatrix:vpn_client:1.7:*:*:*:*:*:*:*,Aviatrix VPN Client 1.7,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
9,cpe:2.3:a:aviatrix:vpn_client:1.8:*:*:*:*:*:*:*,Aviatrix VPN Client 1.8,"['CVE-2019-17387', 'CVE-2019-17388', 'CVE-2020-13417', 'CVE-2021-31776']",2022-03-19T04:28Z
