,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_cdm_application_software:10.0:*:*:*:*:*:*:*,Cisco Unified CDM Application Software 10.0,[''],2022-03-20T00:42Z
1,cpe:2.3:a:cisco:unified_cdm_platform_software:4.4:*:*:*:*:*:*:*,Cisco Unified CDM Platform Software 4.4,['CVE-2014-2198'],2022-03-20T00:42Z
2,cpe:2.3:a:cisco:unified_cdm_platform_software:4.4.2:*:*:*:*:*:*:*,Cisco Unified CDM Platform Software 4.4.2,[''],2022-03-20T00:42Z
3,cpe:2.3:a:cisco:unified_communications_domain_manager:-:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager,"['CVE-2013-1113', 'CVE-2013-1132', 'CVE-2013-1227', 'CVE-2013-1230', 'CVE-2013-3418', 'CVE-2013-5517', 'CVE-2014-2197', 'CVE-2014-2198', 'CVE-2014-3277', 'CVE-2014-3278', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3281', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3300', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2014-3339', 'CVE-2014-8020', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2018-0386', 'CVE-2019-15968']",2022-03-20T00:42Z
4,cpe:2.3:a:cisco:unified_communications_domain_manager:4.4.1:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 4.4.1,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2015-4196', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
5,cpe:2.3:a:cisco:unified_communications_domain_manager:4.4.2:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 4.4.2,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2015-4196', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
6,cpe:2.3:a:cisco:unified_communications_domain_manager:4.4.3:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 4.4.3,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2015-4196', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
7,cpe:2.3:a:cisco:unified_communications_domain_manager:4.4.4:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 4.4.4,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2015-4196', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
8,cpe:2.3:a:cisco:unified_communications_domain_manager:7.4:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 7.4,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
9,cpe:2.3:a:cisco:unified_communications_domain_manager:8.0:*:*:*:*:*:*:*,Cisco Unified Communications Domain Manager (CDM) 8.0,"['CVE-2014-3277', 'CVE-2014-3279', 'CVE-2014-3280', 'CVE-2014-3282', 'CVE-2014-3283', 'CVE-2014-3320', 'CVE-2014-3337', 'CVE-2014-8010', 'CVE-2014-8018', 'CVE-2016-1354', 'CVE-2018-0124', 'CVE-2018-0364', 'CVE-2019-15968']",2022-03-20T00:42Z
