,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:tika:0.4:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.4,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
1,cpe:2.3:a:apache:tika:0.5:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.5,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
2,cpe:2.3:a:apache:tika:0.6:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.6,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
3,cpe:2.3:a:apache:tika:0.7:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.7,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
4,cpe:2.3:a:apache:tika:0.8:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.8,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
5,cpe:2.3:a:apache:tika:0.9:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.9,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11762', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
6,cpe:2.3:a:apache:tika:0.10:*:*:*:*:*:*:*,Apache Software Foundation Tika 0.10,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11762', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2021-28657']",2022-03-18T20:27Z
7,cpe:2.3:a:apache:tika:1.0:*:*:*:*:*:*:*,Apache Software Foundation Tika 1.0,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11762', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2020-1950', 'CVE-2020-1951', 'CVE-2021-28657']",2022-03-18T20:27Z
8,cpe:2.3:a:apache:tika:1.1:*:*:*:*:*:*:*,Apache Software Foundation Tika 1.1,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11762', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2020-1950', 'CVE-2020-1951', 'CVE-2021-28657']",2022-03-18T20:27Z
9,cpe:2.3:a:apache:tika:1.2:*:*:*:*:*:*:*,Apache Software Foundation Tika 1.2,"['CVE-2016-6809', 'CVE-2018-11761', 'CVE-2018-11762', 'CVE-2018-11796', 'CVE-2018-1335', 'CVE-2018-1338', 'CVE-2018-1339', 'CVE-2018-8017', 'CVE-2020-1950', 'CVE-2020-1951', 'CVE-2021-28657']",2022-03-18T20:27Z
