,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:openmanage_server_agent:4.100:*:*:*:*:*:*:*,Dell Openmanage Server Agent 4.100,[''],2022-03-20T12:56Z
1,cpe:2.3:a:dell:openmanage_server_agent:4.120:*:*:*:*:*:*:*,Dell OpenManage Server Agent 4.1.20,[''],2022-03-20T12:56Z
2,cpe:2.3:h:dell:optiplex_3040:-:*:*:*:*:*:*:*,Dell Optiplex 3040,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
3,cpe:2.3:o:dell:optiplex_3040_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 3040 Firmware,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
4,cpe:2.3:o:dell:optiplex_3040_firmware:1.10.1:*:*:*:*:*:*:*,Dell OptiPlex 3040 Firmware 1.10.1,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
5,cpe:2.3:o:dell:optiplex_3040_firmware:1.11.3:*:*:*:*:*:*:*,Dell OptiPlex 3040 Firmware 1.11.3,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
6,cpe:2.3:h:dell:optiplex_3046:-:*:*:*:*:*:*:*,Dell Optiplex 3046,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
7,cpe:2.3:o:dell:optiplex_3046_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 3046 Firmware,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
8,cpe:2.3:o:dell:optiplex_3046_firmware:1.7.0:*:*:*:*:*:*:*,Dell OptiPlex 3046 Firmware 1.7.0,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
9,cpe:2.3:o:dell:optiplex_3046_firmware:1.8.2:*:*:*:*:*:*:*,Dell OptiPlex 3046 Firmware 1.8.2,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:56Z
