,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dwbooster:corner_ad:1.0.1:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.1 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
1,cpe:2.3:a:dwbooster:corner_ad:1.0.2:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.2 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
2,cpe:2.3:a:dwbooster:corner_ad:1.0.3:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.3 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
3,cpe:2.3:a:dwbooster:corner_ad:1.0.4:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.4 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
4,cpe:2.3:a:dwbooster:corner_ad:1.0.5:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.5 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
5,cpe:2.3:a:dwbooster:corner_ad:1.0.6:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.6 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
6,cpe:2.3:a:dwbooster:corner_ad:1.0.7:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.7 for WordPress,['CVE-2017-18579'],2022-03-20T19:06Z
7,cpe:2.3:a:dwbooster:corner_ad:1.0.8:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.8 for WordPress,[''],2022-03-20T19:06Z
8,cpe:2.3:a:dwbooster:corner_ad:1.0.9:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.9 for WordPress,[''],2022-03-20T19:06Z
9,cpe:2.3:a:dwbooster:corner_ad:1.0.10:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.10 for WordPress,[''],2022-03-20T19:06Z
