,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:alienware_aurora_r12:-:*:*:*:*:*:*:*,Dell Alienware Aurora R12 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:10Z
1,cpe:2.3:h:dell:alienware_aurora_r7:-:*:*:*:*:*:*:*,Dell Alienware Aurora R7 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:10Z
2,cpe:2.3:h:dell:alienware_aurora_r8:-:*:*:*:*:*:*:*,Dell Alienware Aurora R8 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:10Z
3,cpe:2.3:h:dell:alienware_aurora_r9:-:*:*:*:*:*:*:*,Dell Alienware Aurora R9,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:10Z
4,cpe:2.3:h:dell:alienware_aurora_ryzen_edition:-:*:*:*:*:*:*:*,Dell Alienware Aurora Ryzen Edition ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:10Z
5,cpe:2.3:a:dell:alienware_digital_delivery:-:*:*:*:*:*:*:*,Dell Alienware Digital Delivery,[''],2022-03-20T12:10Z
6,cpe:2.3:a:dell:alienware_digital_delivery:3.5.2013:*:*:*:*:*:*:*,Dell Alienware Digital Delivery 3.5.2013,[''],2022-03-20T12:10Z
7,cpe:2.3:a:dell:alienware_digital_delivery:4.0.36.0:*:*:*:*:*:*:*,Dell Alienware Digital Delivery 4.0.36.0,[''],2022-03-20T12:10Z
8,cpe:2.3:h:dell:alienware_m15_r1:-:*:*:*:*:*:*:*,Dell Alienware M15 R1 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:10Z
9,cpe:2.3:h:dell:alienware_m15_r2:-:*:*:*:*:*:*:*,Dell Alienware M15 R2 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:10Z
