,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atomix:atomix:2.0.22:*:*:*:*:*:*:*,Atomix 2.0.22,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
1,cpe:2.3:a:atomix:atomix:2.0.23:*:*:*:*:*:*:*,Atomix 2.0.23,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
2,cpe:2.3:a:atomix:atomix:2.0.24:*:*:*:*:*:*:*,Atomix 2.0.24,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
3,cpe:2.3:a:atomix:atomix:2.0.25:*:*:*:*:*:*:*,Atomix 2.0.25,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
4,cpe:2.3:a:atomix:atomix:2.0.26:*:*:*:*:*:*:*,Atomix 2.0.26,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
5,cpe:2.3:a:atomix:atomix:2.0.27:*:*:*:*:*:*:*,Atomix 2.0.27,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
6,cpe:2.3:a:atomix:atomix:2.0.28:*:*:*:*:*:*:*,Atomix 2.0.28,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
7,cpe:2.3:a:atomix:atomix:2.0.29:*:*:*:*:*:*:*,Atomix 2.0.29,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
8,cpe:2.3:a:atomix:atomix:2.0.30:*:*:*:*:*:*:*,Atomix 2.0.30,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
9,cpe:2.3:a:atomix:atomix:2.1.0:beta1:*:*:*:*:*:*,Atomix 2.1.0 Beta 1,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
