,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dashlane:dashlane:6.1927.0:*:*:*:*:iphone_os:*:*,Dashlane 6.1927.0 for iPhone OS,[''],2022-03-20T10:37Z
1,cpe:2.3:a:dashlane:dashlane:6.1927.0:*:*:*:*:macos:*:*,Dashlane 6.1927.0 for macOS,[''],2022-03-20T10:37Z
2,cpe:2.3:a:dashlane:dashlane:6.1927.1:*:*:*:*:android:*:*,Dashlane 6.1927.1 for Android,[''],2022-03-20T10:38Z
3,cpe:2.3:a:dashlane:dashlane:6.1928.0:*:*:*:*:windows:*:*,Dashlane 6.1928.0 for Windows,[''],2022-03-20T10:38Z
4,cpe:2.3:a:dashlane:dashlane:6.1928.1:*:*:*:*:android:*:*,Dashlane 6.1928.1 for Android,[''],2022-03-20T10:38Z
5,cpe:2.3:a:dashlane:dashlane:6.1929.0:*:*:*:*:iphone_os:*:*,Dashlane 6.1929.0 for iPhone OS,[''],2022-03-20T10:38Z
6,cpe:2.3:a:dashlane:dashlane:6.1929.1:*:*:*:*:windows:*:*,Dashlane 6.1929.1 for Windows,[''],2022-03-20T10:38Z
7,cpe:2.3:a:dashlane:dashlane:6.1929.2:*:*:*:*:android:*:*,Dashlane 6.1929.2 for Android,[''],2022-03-20T10:38Z
8,cpe:2.3:a:dashlane:dashlane:6.1930.1:*:*:*:*:android:*:*,Dashlane 6.1930.1 for Android,[''],2022-03-20T10:38Z
9,cpe:2.3:a:dashlane:dashlane:6.1931.0:*:*:*:*:iphone_os:*:*,Dashlane 6.1931.0 for iPhone OS,[''],2022-03-20T10:38Z
