,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:lock:11.13.1:*:*:*:*:*:*:*,Auth0 Lock 11.13.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
1,cpe:2.3:a:auth0:lock:11.13.2:*:*:*:*:*:*:*,Auth0 Lock 11.13.2,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
2,cpe:2.3:a:auth0:lock:11.14.0:*:*:*:*:*:*:*,Auth0 Lock 11.14.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
3,cpe:2.3:a:auth0:lock:11.14.1:*:*:*:*:*:*:*,Auth0 Lock 11.14.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
4,cpe:2.3:a:auth0:lock:11.15.0:*:*:*:*:*:*:*,Auth0 Lock 11.15.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
5,cpe:2.3:a:auth0:lock:11.16.0:*:*:*:*:*:*:*,Auth0 Lock 11.16.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
6,cpe:2.3:a:auth0:lock:11.16.1:*:*:*:*:*:*:*,Auth0 Lock 11.16.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
7,cpe:2.3:a:auth0:lock:11.16.2:*:*:*:*:*:*:*,Auth0 Lock 11.16.2,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
8,cpe:2.3:a:auth0:lock:11.16.3:*:*:*:*:*:*:*,Auth0 Lock 11.16.3,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
9,cpe:2.3:a:auth0:lock:11.17.0:*:*:*:*:*:*:*,Auth0 Lock 11.17.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:13Z
