,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hapijs:crumb:3.2.0:*:*:*:*:node.js:*:*,Hapijs Crumb 3.2.0 for Node.js,[''],2022-03-21T08:59Z
1,cpe:2.3:a:hapijs:crumb:3.3.0:*:*:*:*:node.js:*:*,Hapijs Crumb 3.3.0 for Node.js,[''],2022-03-21T08:59Z
2,cpe:2.3:a:hapijs:crumb:4.0.0:*:*:*:*:node.js:*:*,Hapijs Crumb 4.0.0 for Node.js,[''],2022-03-21T08:59Z
3,cpe:2.3:a:hapijs:crumb:4.0.1:*:*:*:*:node.js:*:*,Hapijs Crumb 4.0.1 for Node.js,[''],2022-03-21T08:59Z
4,cpe:2.3:a:hapijs:crumb:4.0.2:*:*:*:*:node.js:*:*,Hapijs Crumb 4.0.2 for Node.js,[''],2022-03-21T08:59Z
5,cpe:2.3:a:hapijs:crumb:4.0.3:*:*:*:*:node.js:*:*,Hapijs Crumb 4.0.3 for Node.js,[''],2022-03-21T08:59Z
6,cpe:2.3:a:hapijs:crumb:4.0.4:*:*:*:*:node.js:*:*,Hapijs Crumb 4.0.4 for Node.js,[''],2022-03-21T08:59Z
7,cpe:2.3:a:hapijs:crumb:5.0.0:*:*:*:*:node.js:*:*,Hapijs Crumb 5.0.0 for Node.js,[''],2022-03-21T08:59Z
8,cpe:2.3:a:hapijs:crumb:6.0.0:*:*:*:*:node.js:*:*,Hapijs Crumb 6.0.0 for Node.js,[''],2022-03-21T08:59Z
9,cpe:2.3:a:hapijs:crumb:6.0.1:*:*:*:*:node.js:*:*,Hapijs Crumb 6.0.1 for Node.js,[''],2022-03-21T08:59Z
