,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avaya:outbound_contact_management:-:*:*:*:*:*:*:*,Avaya Outbound Contact Management,['CVE-2011-1229'],2022-03-19T04:19Z
1,cpe:2.3:a:avaya:predictive_dialer_system:-:*:*:*:*:*:*:*,Avaya Predictive Dialer System,[''],2022-03-19T04:19Z
2,cpe:2.3:a:avaya:predictive_dialer_system:9.0:*:*:*:*:*:*:*,Avaya Predictive Dialer System 9.0,['CVE-2003-1359'],2022-03-19T04:19Z
3,cpe:2.3:a:avaya:predictive_dialer_system:11:*:*:*:*:*:*:*,Avaya Predictive Dialer System 11,['CVE-2003-1359'],2022-03-19T04:19Z
4,cpe:2.3:a:avaya:predictive_dialer_system:12:*:*:*:*:*:*:*,Avaya Predictive Dialer System 12,['CVE-2003-1359'],2022-03-19T04:19Z
5,cpe:2.3:a:avaya:proactive_contact:-:*:*:*:*:*:*:*,Avaya Proactive Contact,[''],2022-03-19T04:19Z
6,cpe:2.3:a:avaya:proactive_contact:4.0:*:*:*:*:*:*:*,Avaya Proactive Contact 4.0,['CVE-2008-2812'],2022-03-19T04:19Z
7,cpe:2.3:a:avaya:proactive_contact:5.0:*:*:*:*:*:*:*,Avaya Proactive Contact 5.0,['CVE-2016-5285'],2022-03-19T04:19Z
8,cpe:2.3:a:avaya:proactive_contact:5.1.2:*:*:*:*:*:*:*,Avaya Proactive Contact 5.1.2,['CVE-2016-5285'],2022-03-19T04:19Z
9,cpe:2.3:h:avaya:s3400:-:*:*:*:*:*:*:*,Avaya S3400,"['CVE-2004-0839', 'CVE-2004-0841', 'CVE-2004-0842', 'CVE-2004-1050', 'CVE-2007-1765', 'CVE-2007-2374']",2022-03-19T04:19Z
