,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:jira:8.17.1:*:*:*:*:*:*:*,Atlassian Jira 8.17.1,"['CVE-2017-18113', 'CVE-2021-39111', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
1,cpe:2.3:a:atlassian:jira:8.18.0:*:*:*:*:*:*:*,Atlassian Jira 8.18.0,"['CVE-2017-18113', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39116', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
2,cpe:2.3:a:atlassian:jira:8.18.1:*:*:*:*:*:*:*,Atlassian Jira 8.18.1,"['CVE-2021-39111', 'CVE-2021-39116', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
3,cpe:2.3:a:atlassian:jira:8.18.2:*:*:*:*:*:*:*,Atlassian JIRA 8.18.2,"['CVE-2021-39116', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
4,cpe:2.3:a:atlassian:jira:8.19.0:*:*:*:*:*:*:*,Atlassian JIRA 8.19.0,"['CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
5,cpe:2.3:a:atlassian:jira:8.19.1:*:*:*:*:*:*:*,Atlassian JIRA 8.19.1,"['CVE-2021-41304', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
6,cpe:2.3:a:atlassian:jira:8.20.0:*:*:*:*:*:*:*,Atlassian JIRA 8.20.0,"['CVE-2021-41304', 'CVE-2021-41308', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
7,cpe:2.3:a:atlassian:jira:8.20.1:*:*:*:*:*:*:*,Atlassian JIRA 8.20.1,"['CVE-2021-41304', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
8,cpe:2.3:a:atlassian:jira:8.20.2:*:*:*:*:*:*:*,Atlassian Jira 8.20.2,"['CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:42Z
9,cpe:2.3:a:atlassian:jira:8.21.0:*:*:*:*:*:*:*,Atlassian JIRA 8.21.0,[''],2022-03-19T01:42Z
