,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:y3z45:-:*:*:*:*:*:*:*,HP Y3Z45,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
1,cpe:2.3:o:hp:y3z45_firmware:005.1828a:*:*:*:*:*:*:*,HP Y3Z45 Firmware 005.1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
2,cpe:2.3:h:hp:y3z46:-:*:*:*:*:*:*:*,HP Y3Z46,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
3,cpe:2.3:o:hp:y3z46_firmware:005.1828a:*:*:*:*:*:*:*,HP Y3Z46 Firmware 005.1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
4,cpe:2.3:h:hp:y3z47:-:*:*:*:*:*:*:*,HP Y3Z47,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
5,cpe:2.3:o:hp:y3z47_firmware:005.1828a:*:*:*:*:*:*:*,HP Y3Z47 Firmware 005.1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
6,cpe:2.3:h:hp:y3z54:-:*:*:*:*:*:*:*,HP Y3Z54,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
7,cpe:2.3:o:hp:y3z54_firmware:005.1828a:*:*:*:*:*:*:*,HP Y3Z54 Firmware 005.1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
8,cpe:2.3:h:hp:y3z57:-:*:*:*:*:*:*:*,HP Y3Z57,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
9,cpe:2.3:o:hp:y3z57_firmware:005.1828a:*:*:*:*:*:*:*,HP Y3Z57 Firmware 005.1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:19Z
