,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haproxy:haproxy:2.2.9:*:*:*:*:*:*:*,HAProxy 2.2.9,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
1,cpe:2.3:a:haproxy:haproxy:2.2.10:*:*:*:*:*:*:*,HAProxy 2.2.10,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
2,cpe:2.3:a:haproxy:haproxy:2.2.11:*:*:*:*:*:*:*,HAProxy 2.2.11,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
3,cpe:2.3:a:haproxy:haproxy:2.2.12:*:*:*:*:*:*:*,HAProxy 2.2.12,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
4,cpe:2.3:a:haproxy:haproxy:2.2.13:*:*:*:*:*:*:*,HAProxy 2.2.13,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
5,cpe:2.3:a:haproxy:haproxy:2.2.14:*:*:*:*:*:*:*,HAProxy 2.2.14,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
6,cpe:2.3:a:haproxy:haproxy:2.2.15:*:*:*:*:*:*:*,HAProxy 2.2.15,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
7,cpe:2.3:a:haproxy:haproxy:2.2.16:*:*:*:*:*:*:*,HAProxy 2.2.16,"['CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
8,cpe:2.3:a:haproxy:haproxy:2.2.17:*:*:*:*:*:*:*,HAProxy 2.2.17,['CVE-2022-0711'],2022-03-21T09:17Z
9,cpe:2.3:a:haproxy:haproxy:2.3.0:*:*:*:*:*:*:*,HAProxy 2.3.0,"['CVE-2021-39240', 'CVE-2021-39241', 'CVE-2021-39242', 'CVE-2021-40346', 'CVE-2022-0711']",2022-03-21T09:17Z
