,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dogtagpki:dogtagpki:10.5.6:*:*:*:*:*:*:*,Dogtag PKI 10.5.6,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
1,cpe:2.3:a:dogtagpki:dogtagpki:10.5.7:*:*:*:*:*:*:*,Dogtag PKI 10.5.7,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
2,cpe:2.3:a:dogtagpki:dogtagpki:10.5.8:*:*:*:*:*:*:*,Dogtag PKI 10.5.8,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
3,cpe:2.3:a:dogtagpki:dogtagpki:10.5.9:*:*:*:*:*:*:*,Dogtag PKI 10.5.9,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
4,cpe:2.3:a:dogtagpki:dogtagpki:10.5.10:*:*:*:*:*:*:*,Dogtag PKI 10.5.10,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
5,cpe:2.3:a:dogtagpki:dogtagpki:10.5.11:*:*:*:*:*:*:*,Dogtag PKI 10.5.11,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
6,cpe:2.3:a:dogtagpki:dogtagpki:10.5.12:*:*:*:*:*:*:*,Dogtag PKI 10.5.12,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
7,cpe:2.3:a:dogtagpki:dogtagpki:10.5.16:*:*:*:*:*:*:*,Dogtag PKI 10.5.16,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
8,cpe:2.3:a:dogtagpki:dogtagpki:10.5.17:*:*:*:*:*:*:*,Dogtag PKI 10.5.17,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
9,cpe:2.3:a:dogtagpki:dogtagpki:10.5.18:*:*:*:*:*:*:*,Dogtag PKI 10.5.18,"['CVE-2017-7537', 'CVE-2018-1080', 'CVE-2019-10146', 'CVE-2019-10178', 'CVE-2019-10179', 'CVE-2019-10180', 'CVE-2019-10221', 'CVE-2020-15720', 'CVE-2020-1696', 'CVE-2021-20179']",2022-03-20T16:50Z
