,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alibaba:nacos:1.3.0:beta:*:*:*:*:*:*,Alibaba Nacos 1.3.0 Beta,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
1,cpe:2.3:a:alibaba:nacos:1.3.1:-:*:*:*:*:*:*,Alibaba Nacos 1.3.1,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
2,cpe:2.3:a:alibaba:nacos:1.3.1:beta:*:*:*:*:*:*,Alibaba Nacos 1.3.1 Beta,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
3,cpe:2.3:a:alibaba:nacos:1.3.2:*:*:*:*:*:*:*,Alibaba Nacos 1.3.2,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
4,cpe:2.3:a:alibaba:nacos:1.4.0:-:*:*:*:*:*:*,Alibaba Nacos 1.4.0,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
5,cpe:2.3:a:alibaba:nacos:1.4.0:beta:*:*:*:*:*:*,Alibaba Nacos 1.4.0 Beta,"['CVE-2021-29441', 'CVE-2021-29442']",2022-03-18T14:51Z
6,cpe:2.3:a:alibaba:nacos:1.4.1:*:*:*:*:*:*:*,Alibaba Nacos 1.4.1,[''],2022-03-18T14:51Z
7,cpe:2.3:a:alibaba_clone_script_project:alibaba_clone_script:-:*:*:*:*:*:*:*,Alibaba Clone Script Project Alibaba Clone Script,[''],2022-03-18T14:51Z
8,cpe:2.3:a:alibaba_clone_script_project:alibaba_clone_script:1.0.2:*:*:*:*:*:*:*,Alibaba Clone Script Project Alibaba Clone Script 1.0.2,['CVE-2018-6867'],2022-03-18T14:51Z
9,cpe:2.3:a:alibaba_clone_script_project:alibaba_clone_script:1.0.3:*:*:*:*:*:*:*,Alibaba Clone Script Project Alibaba Clone Script 1.0.3,[''],2022-03-18T14:51Z
