,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:abrt_project:abrt:2.4.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.4.0,[''],2022-03-18T10:41Z
1,cpe:2.3:a:abrt_project:abrt:2.5.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.5.0,[''],2022-03-18T10:41Z
2,cpe:2.3:a:abrt_project:abrt:2.5.1:*:*:*:*:*:*:*,ABRT Project ABRT 2.5.1,[''],2022-03-18T10:41Z
3,cpe:2.3:a:abrt_project:abrt:2.6.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.6.0,[''],2022-03-18T10:41Z
4,cpe:2.3:a:abrt_project:abrt:2.6.1:*:*:*:*:*:*:*,ABRT Project ABRT 2.6.1,[''],2022-03-18T10:41Z
5,cpe:2.3:a:abrt_project:abrt:2.6.2:*:*:*:*:*:*:*,ABRT Project ABRT 2.6.2,[''],2022-03-18T10:41Z
6,cpe:2.3:a:abrt_project:abrt:2.6.3:*:*:*:*:*:*:*,ABRT Project ABRT 2.6.3,[''],2022-03-18T10:41Z
7,cpe:2.3:a:abrt_project:abrt:2.7.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.7.0,[''],2022-03-18T10:41Z
8,cpe:2.3:a:abrt_project:abrt:2.7.1:*:*:*:*:*:*:*,ABRT Project ABRT 2.7.1,[''],2022-03-18T10:41Z
9,cpe:2.3:a:abrt_project:abrt:2.7.2:*:*:*:*:*:*:*,ABRT Project ABRT 2.7.2,[''],2022-03-18T10:41Z
