,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev7.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 7.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
1,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev7.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 7.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
2,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev8.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 8.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
3,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev9.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 9.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
4,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev9.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 9.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
5,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev9.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 9.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
6,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev9.3:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 9.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
7,cpe:2.3:a:dart:dart_software_development_kit:2.1.0:dev9.4:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.0 Dev 9.4,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
8,cpe:2.3:a:dart:dart_software_development_kit:2.1.1:-:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
9,cpe:2.3:a:dart:dart_software_development_kit:2.1.1:dev0.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.1.1 Dev 0.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
