,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.10.1:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.10.1,"['CVE-2019-1895', 'CVE-2019-1959', 'CVE-2019-1960', 'CVE-2019-1972', 'CVE-2019-1973', 'CVE-2020-3138', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
1,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.10.2:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.10.2,"['CVE-2019-1895', 'CVE-2019-1959', 'CVE-2019-1960', 'CVE-2019-1972', 'CVE-2019-1973', 'CVE-2020-3138', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
2,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.10.3:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.10.3,"['CVE-2019-1895', 'CVE-2019-1959', 'CVE-2019-1960', 'CVE-2019-1972', 'CVE-2019-1973', 'CVE-2020-3138', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
3,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.11.1:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.11.1,"['CVE-2019-1895', 'CVE-2020-3138', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
4,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.11.2:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.11.2,"['CVE-2019-1895', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
5,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.11.3:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.11.3,"['CVE-2019-1895', 'CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
6,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.12.1:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.12.1,"['CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
7,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.12.2:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.12.2,"['CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
8,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:3.12.3:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure 3.12.3,"['CVE-2020-3236', 'CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
9,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:4.1.1:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure (NFVIS) 4.1.1,"['CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
