,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:androidbubbles:wp_header_images:1.8.5:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.8.5 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
1,cpe:2.3:a:androidbubbles:wp_header_images:1.8.6:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.8.6 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
2,cpe:2.3:a:androidbubbles:wp_header_images:1.8.7:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.8.7 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
3,cpe:2.3:a:androidbubbles:wp_header_images:1.8.8:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.8.8 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
4,cpe:2.3:a:androidbubbles:wp_header_images:1.8.9:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.8.9 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
5,cpe:2.3:a:androidbubbles:wp_header_images:1.9.0:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.9.0 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
6,cpe:2.3:a:androidbubbles:wp_header_images:1.9.1:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.9.1 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
7,cpe:2.3:a:androidbubbles:wp_header_images:1.9.2:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.9.2 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
8,cpe:2.3:a:androidbubbles:wp_header_images:1.9.3:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.9.3 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
9,cpe:2.3:a:androidbubbles:wp_header_images:1.9.4:*:*:*:*:wordpress:*:*,Android Bubbles WP Header Images 1.9.4 for WordPress,['CVE-2021-24798'],2022-03-18T16:28Z
